85.42,1e+21,72174.2,176294,0,814.784,1698.41,0
85.43,1e+21,72182.4,176311,0,814.769,1698.38,0
85.44,1e+21,72190.5,176328,0,814.753,1698.36,0
85.45,1e+21,72198.7,176345,0,814.738,1698.33,0
85.46,1e+21,72206.8,176362,0,814.722,1698.31,0
85.47,1e+21,72214.9,176379,0,814.706,1698.28,0
85.48,1e+21,72223.1,176396,0,814.691,1698.25,0
85.49,1e+21,72231.2,176413,0,814.675,1698.23,0
85.5,1e+21,72239.4,176430,0,814.66,1698.2,0
85.51,1e+21,72247.5,176447,0,814.644,1698.18,0
85.52,1e+21,72255.7,176464,0,814.629,1698.15,0
85.53,1e+21,72263.8,176481,0,814.613,1698.13,0
85.54,1e+21,72272,176498,0,814.598,1698.1,0
85.55,1e+21,72280.1,176515,0,814.582,1698.08,0
85.56,1e+21,72288.3,176532,0,814.567,1698.05,0
85.57,1e+21,72296.4,176549,0,814.551,1698.03,0
85.58,1e+21,72304.6,176566,0,814.536,1698,0
85.59,1e+21,72312.7,176583,0,814.52,1697.98,0
85.6,1e+21,72320.8,176600,0,814.505,1697.95,0
85.61,1e+21,72329,176617,0,814.489,1697.93,0
85.62,1e+21,72337.1,176634,0,814.474,1697.9,0
85.63,1e+21,72345.3,176651,0,814.458,1697.88,0
85.64,1e+21,72353.4,176668,0,814.443,1697.85,0
85.65,1e+21,72361.6,176685,0,814.427,1697.83,0
85.66,1e+21,72369.7,176702,0,814.412,1697.8,0
85.67,1e+21,72377.9,176719,0,814.396,1697.78,0
85.68,1e+21,72386,176735,0,814.381,1697.75,0
85.69,1e+21,72394.1,176752,0,814.365,1697.73,0
85.7,1e+21,72402.3,176769,0,814.35,1697.7,0
85.71,1e+21,72410.4,176786,0,814.334,1697.68,0
85.72,1e+21,72418.6,176803,0,814.319,1697.65,0
85.73,1e+21,72426.7,176820,0,814.303,1697.63,0
85.74,1e+21,72434.9,176837,0,814.288,1697.61,0
85.75,1e+21,72443,176854,0,814.272,1697.58,0
85.76,1e+21,72451.1,176871,0,814.257,1697.56,0
85.77,1e+21,72459.3,176888,0,814.241,1697.53,0
85.78,1e+21,72467.4,176905,0,814.226,1697.51,0
85.79,1e+21,72475.6,176922,0,814.21,1697.48,0
85.8,1e+21,72483.7,176939,0,814.195,1697.46,0
85.81,1e+21,72491.9,176956,0,814.179,1697.43,0
85.82,1e+21,72500,176973,0,814.164,1697.41,0
85.83,1e+21,72508.1,176990,0,814.149,1697.38,0
85.84,1e+21,72516.3,177007,0,814.133,1697.36,0
85.85,1e+21,72524.4,177024,0,814.118,1697.33,0
85.86,1e+21,72532.6,177041,0,814.102,1697.31,0
85.87,1e+21,72540.7,177058,0,814.087,1697.28,0
85.88,1e+21,72548.8,177075,0,814.071,1697.26,0
85.89,1e+21,72557,177092,0,814.056,1697.23,0
85.9,1e+21,72565.1,177109,0,814.04,1697.21,0
85.91,1e+21,72573.3,177126,0,814.025,1697.18,0
85.92,1e+21,72581.4,177143,0,814.009,1697.16,0
85.93,1e+21,72589.5,177160,0,813.994,1697.13,0
85.94,1e+21,72597.7,177177,0,813.979,1697.11,0
85.95,1e+21,72605.8,177194,0,813.963,1697.08,0
85.96,1e+21,72614,177211,0,813.948,1697.06,0
85.97,1e+21,72622.1,177228,0,813.932,1697.03,0
85.98,1e+21,72630.2,177245,0,813.917,1697.01,0
85.99,1e+21,72638.4,177262,0,813.901,1696.98,0
86,1e+21,72646.5,177279,0,813.886,1696.96,0
86.01,1e+21,72654.7,177296,0,813.871,1696.93,0
86.02,1e+21,72662.8,177313,0,813.855,1696.91,0
86.03,1e+21,72670.9,177330,0,813.84,1696.88,0
86.04,1e+21,72679.1,177347,0,813.824,1696.86,0
86.05,1e+21,72687.2,177363,0,813.809,1696.83,0
86.06,1e+21,72695.3,177380,0,813.794,1696.81,0
86.07,1e+21,72703.5,177397,0,813.778,1696.79,0
86.08,1e+21,72711.6,177414,0,813.763,1696.76,0
86.09,1e+21,72719.8,177431,0,813.747,1696.74,0
86.1,1e+21,72727.9,177448,0,813.732,1696.71,0
86.11,1e+21,72736,177465,0,813.717,1696.69,0
86.12,1e+21,72744.2,177482,0,813.701,1696.66,0
86.13,1e+21,72752.3,177499,0,813.686,1696.64,0
86.14,1e+21,72760.4,177516,0,813.67,1696.61,0
86.15,1e+21,72768.6,177533,0,813.655,1696.59,0
86.16,1e+21,72776.7,177550,0,813.64,1696.56,0
86.17,1e+21,72784.9,177567,0,813.624,1696.54,0
86.18,1e+21,72793,177584,0,813.609,1696.51,0
86.19,1e+21,72801.1,177601,0,813.593,1696.49,0
86.2,1e+21,72809.3,177618,0,813.578,1696.46,0
86.21,1e+21,72817.4,177635,0,813.563,1696.44,0
86.22,1e+21,72825.5,177652,0,813.547,1696.41,0
86.23,1e+21,72833.7,177669,0,813.532,1696.39,0
86.24,1e+21,72841.8,177686,0,813.516,1696.37,0
86.25,1e+21,72849.9,177703,0,813.501,1696.34,0
86.26,1e+21,72858.1,177720,0,813.486,1696.32,0
86.27,1e+21,72866.2,177737,0,813.47,1696.29,0
86.28,1e+21,72874.3,177754,0,813.455,1696.27,0
86.29,1e+21,72882.5,177771,0,813.44,1696.24,0
86.3,1e+21,72890.6,177788,0,813.424,1696.22,0
86.31,1e+21,72898.7,177805,0,813.409,1696.19,0
86.32,1e+21,72906.9,177822,0,813.394,1696.17,0
86.33,1e+21,72915,177839,0,813.378,1696.14,0
86.34,1e+21,72923.1,177855,0,813.363,1696.12,0
86.35,1e+21,72931.3,177872,0,813.348,1696.09,0
86.36,1e+21,72939.4,177889,0,813.332,1696.07,0
86.37,1e+21,72947.5,177906,0,813.317,1696.05,0
86.38,1e+21,72955.7,177923,0,813.302,1696.02,0
86.39,1e+21,72963.8,177940,0,813.286,1696,0
86.4,1e+21,72971.9,177957,0,813.271,1695.97,0
86.41,1e+21,72980.1,177974,0,813.256,1695.95,0
86.42,1e+21,72988.2,177991,0,813.24,1695.92,0
86.43,1e+21,72996.3,178008,0,813.225,1695.9,0
86.44,1e+21,73004.5,178025,0,813.21,1695.87,0
86.45,1e+21,73012.6,178042,0,813.194,1695.85,0
86.46,1e+21,73020.7,178059,0,813.179,1695.82,0
86.47,1e+21,73028.9,178076,0,813.164,1695.8,0
86.48,1e+21,73037,178093,0,813.148,1695.77,0
86.49,1e+21,73045.1,178110,0,813.133,1695.75,0
86.5,1e+21,73053.3,178127,0,813.118,1695.73,0
86.51,1e+21,73061.4,178144,0,813.102,1695.7,0
86.52,1e+21,73069.5,178161,0,813.087,1695.68,0
86.53,1e+21,73077.7,178178,0,813.072,1695.65,0
86.54,1e+21,73085.8,178195,0,813.056,1695.63,0
86.55,1e+21,73093.9,178212,0,813.041,1695.6,0
86.56,1e+21,73102,178229,0,813.026,1695.58,0
86.57,1e+21,73110.2,178246,0,813.01,1695.55,0
86.58,1e+21,73118.3,178262,0,812.995,1695.53,0
86.59,1e+21,73126.4,178279,0,812.98,1695.51,0
86.6,1e+21,73134.6,178296,0,812.965,1695.48,0
86.61,1e+21,73142.7,178313,0,812.949,1695.46,0
86.62,1e+21,73150.8,178330,0,812.934,1695.43,0
86.63,1e+21,73159,178347,0,812.919,1695.41,0
86.64,1e+21,73167.1,178364,0,812.903,1695.38,0
86.65,1e+21,73175.2,178381,0,812.888,1695.36,0
86.66,1e+21,73183.3,178398,0,812.873,1695.33,0
86.67,1e+21,73191.5,178415,0,812.858,1695.31,0
86.68,1e+21,73199.6,178432,0,812.842,1695.28,0
86.69,1e+21,73207.7,178449,0,812.827,1695.26,0
86.7,1e+21,73215.9,178466,0,812.812,1695.24,0
86.71,1e+21,73224,178483,0,812.796,1695.21,0
86.72,1e+21,73232.1,178500,0,812.781,1695.19,0
86.73,1e+21,73240.2,178517,0,812.766,1695.16,0
86.74,1e+21,73248.4,178534,0,812.751,1695.14,0
86.75,1e+21,73256.5,178551,0,812.735,1695.11,0
86.76,1e+21,73264.6,178568,0,812.72,1695.09,0
86.77,1e+21,73272.7,178585,0,812.705,1695.07,0
86.78,1e+21,73280.9,178602,0,812.69,1695.04,0
86.79,1e+21,73289,178618,0,812.674,1695.02,0
86.8,1e+21,73297.1,178635,0,812.659,1694.99,0
86.81,1e+21,73305.3,178652,0,812.644,1694.97,0
86.82,1e+21,73313.4,178669,0,812.629,1694.94,0
86.83,1e+21,73321.5,178686,0,812.613,1694.92,0
86.84,1e+21,73329.6,178703,0,812.598,1694.89,0
86.85,1e+21,73337.8,178720,0,812.583,1694.87,0
86.86,1e+21,73345.9,178737,0,812.568,1694.85,0
86.87,1e+21,73354,178754,0,812.552,1694.82,0
86.88,1e+21,73362.1,178771,0,812.537,1694.8,0
86.89,1e+21,73370.3,178788,0,812.522,1694.77,0
86.9,1e+21,73378.4,178805,0,812.507,1694.75,0
86.91,1e+21,73386.5,178822,0,812.492,1694.72,0
86.92,1e+21,73394.6,178839,0,812.476,1694.7,0
86.93,1e+21,73402.8,178856,0,812.461,1694.68,0
86.94,1e+21,73410.9,178873,0,812.446,1694.65,0
86.95,1e+21,73419,178890,0,812.431,1694.63,0
86.96,1e+21,73427.1,178907,0,812.415,1694.6,0
86.97,1e+21,73435.3,178924,0,812.4,1694.58,0
86.98,1e+21,73443.4,178940,0,812.385,1694.55,0
86.99,1e+21,73451.5,178957,0,812.37,1694.53,0
87,1e+21,73459.6,178974,0,812.355,1694.51,0
87.01,1e+21,73467.8,178991,0,812.339,1694.48,0
87.02,1e+21,73475.9,179008,0,812.324,1694.46,0
87.03,1e+21,73484,179025,0,812.309,1694.43,0
87.04,1e+21,73492.1,179042,0,812.294,1694.41,0
87.05,1e+21,73500.2,179059,0,812.279,1694.38,0
87.06,1e+21,73508.4,179076,0,812.263,1694.36,0
87.07,1e+21,73516.5,179093,0,812.248,1694.34,0
87.08,1e+21,73524.6,179110,0,812.233,1694.31,0
87.09,1e+21,73532.7,179127,0,812.218,1694.29,0
87.1,1e+21,73540.9,179144,0,812.203,1694.26,0
87.11,1e+21,73549,179161,0,812.187,1694.24,0
87.12,1e+21,73557.1,179178,0,812.172,1694.21,0
87.13,1e+21,73565.2,179195,0,812.157,1694.19,0
87.14,1e+21,73573.3,179212,0,812.142,1694.17,0
87.15,1e+21,73581.5,179229,0,812.127,1694.14,0
87.16,1e+21,73589.6,179245,0,812.112,1694.12,0
87.17,1e+21,73597.7,179262,0,812.096,1694.09,0
87.18,1e+21,73605.8,179279,0,812.081,1694.07,0
87.19,1e+21,73613.9,179296,0,812.066,1694.04,0
87.2,1e+21,73622.1,179313,0,812.051,1694.02,0
87.21,1e+21,73630.2,179330,0,812.036,1694,0
87.22,1e+21,73638.3,179347,0,812.021,1693.97,0
87.23,1e+21,73646.4,179364,0,812.005,1693.95,0
87.24,1e+21,73654.5,179381,0,811.99,1693.92,0
87.25,1e+21,73662.7,179398,0,811.975,1693.9,0
87.26,1e+21,73670.8,179415,0,811.96,1693.88,0
87.27,1e+21,73678.9,179432,0,811.945,1693.85,0
87.28,1e+21,73687,179449,0,811.93,1693.83,0
87.29,1e+21,73695.1,179466,0,811.914,1693.8,0
87.3,1e+21,73703.3,179483,0,811.899,1693.78,0
87.31,1e+21,73711.4,179500,0,811.884,1693.76,0
87.32,1e+21,73719.5,179516,0,811.869,1693.73,0
87.33,1e+21,73727.6,179533,0,811.854,1693.71,0
87.34,1e+21,73735.7,179550,0,811.839,1693.68,0
87.35,1e+21,73743.9,179567,0,811.824,1693.66,0
87.36,1e+21,73752,179584,0,811.808,1693.63,0
87.37,1e+21,73760.1,179601,0,811.793,1693.61,0
87.38,1e+21,73768.2,179618,0,811.778,1693.59,0
87.39,1e+21,73776.3,179635,0,811.763,1693.56,0
87.4,1e+21,73784.4,179652,0,811.748,1693.54,0
87.41,1e+21,73792.6,179669,0,811.733,1693.51,0
87.42,1e+21,73800.7,179686,0,811.718,1693.49,0
87.43,1e+21,73808.8,179703,0,811.703,1693.47,0
87.44,1e+21,73816.9,179720,0,811.688,1693.44,0
87.45,1e+21,73825,179737,0,811.672,1693.42,0
87.46,1e+21,73833.1,179754,0,811.657,1693.39,0
87.47,1e+21,73841.3,179771,0,811.642,1693.37,0
87.48,1e+21,73849.4,179787,0,811.627,1693.35,0
87.49,1e+21,73857.5,179804,0,811.612,1693.32,0
87.5,1e+21,73865.6,179821,0,811.597,1693.3,0
87.51,1e+21,73873.7,179838,0,811.582,1693.27,0
87.52,1e+21,73881.8,179855,0,811.567,1693.25,0
87.53,1e+21,73890,179872,0,811.552,1693.23,0
87.54,1e+21,73898.1,179889,0,811.536,1693.2,0
87.55,1e+21,73906.2,179906,0,811.521,1693.18,0
87.56,1e+21,73914.3,179923,0,811.506,1693.15,0
87.57,1e+21,73922.4,179940,0,811.491,1693.13,0
87.58,1e+21,73930.5,179957,0,811.476,1693.11,0
87.59,1e+21,73938.6,179974,0,811.461,1693.08,0
87.6,1e+21,73946.8,179991,0,811.446,1693.06,0
87.61,1e+21,73954.9,180008,0,811.431,1693.03,0
87.62,1e+21,73963,180024,0,811.416,1693.01,0
87.63,1e+21,73971.1,180041,0,811.401,1692.99,0
87.64,1e+21,73979.2,180058,0,811.386,1692.96,0
87.65,1e+21,73987.3,180075,0,811.371,1692.94,0
87.66,1e+21,73995.4,180092,0,811.356,1692.91,0
87.67,1e+21,74003.6,180109,0,811.34,1692.89,0
87.68,1e+21,74011.7,180126,0,811.325,1692.87,0
87.69,1e+21,74019.8,180143,0,811.31,1692.84,0
87.7,1e+21,74027.9,180160,0,811.295,1692.82,0
87.71,1e+21,74036,180177,0,811.28,1692.79,0
87.72,1e+21,74044.1,180194,0,811.265,1692.77,0
87.73,1e+21,74052.2,180211,0,811.25,1692.75,0
87.74,1e+21,74060.3,180228,0,811.235,1692.72,0
87.75,1e+21,74068.5,180245,0,811.22,1692.7,0
87.76,1e+21,74076.6,180261,0,811.205,1692.67,0
87.77,1e+21,74084.7,180278,0,811.19,1692.65,0
87.78,1e+21,74092.8,180295,0,811.175,1692.63,0
87.79,1e+21,74100.9,180312,0,811.16,1692.6,0
87.8,1e+21,74109,180329,0,811.145,1692.58,0
87.81,1e+21,74117.1,180346,0,811.13,1692.55,0
87.82,1e+21,74125.2,180363,0,811.115,1692.53,0
87.83,1e+21,74133.4,180380,0,811.1,1692.51,0
87.84,1e+21,74141.5,180397,0,811.085,1692.48,0
87.85,1e+21,74149.6,180414,0,811.07,1692.46,0
87.86,1e+21,74157.7,180431,0,811.055,1692.44,0
87.87,1e+21,74165.8,180448,0,811.04,1692.41,0
87.88,1e+21,74173.9,180465,0,811.025,1692.39,0
87.89,1e+21,74182,180482,0,811.01,1692.36,0
87.9,1e+21,74190.1,180498,0,810.995,1692.34,0
87.91,1e+21,74198.2,180515,0,810.979,1692.32,0
87.92,1e+21,74206.3,180532,0,810.964,1692.29,0
87.93,1e+21,74214.5,180549,0,810.949,1692.27,0
87.94,1e+21,74222.6,180566,0,810.934,1692.24,0
87.95,1e+21,74230.7,180583,0,810.919,1692.22,0
87.96,1e+21,74238.8,180600,0,810.904,1692.2,0
87.97,1e+21,74246.9,180617,0,810.889,1692.17,0
87.98,1e+21,74255,180634,0,810.874,1692.15,0
87.99,1e+21,74263.1,180651,0,810.859,1692.13,0
88,1e+21,74271.2,180668,0,810.844,1692.1,0
88.01,1e+21,74279.3,180685,0,810.829,1692.08,0
88.02,1e+21,74287.4,180701,0,810.814,1692.05,0
88.03,1e+21,74295.5,180718,0,810.799,1692.03,0
88.04,1e+21,74303.7,180735,0,810.784,1692.01,0
88.05,1e+21,74311.8,180752,0,810.769,1691.98,0
88.06,1e+21,74319.9,180769,0,810.755,1691.96,0
88.07,1e+21,74328,180786,0,810.74,1691.94,0
88.08,1e+21,74336.1,180803,0,810.725,1691.91,0
88.09,1e+21,74344.2,180820,0,810.71,1691.89,0
88.1,1e+21,74352.3,180837,0,810.695,1691.86,0
88.11,1e+21,74360.4,180854,0,810.68,1691.84,0
88.12,1e+21,74368.5,180871,0,810.665,1691.82,0
88.13,1e+21,74376.6,180888,0,810.65,1691.79,0
88.14,1e+21,74384.7,180905,0,810.635,1691.77,0
88.15,1e+21,74392.8,180921,0,810.62,1691.75,0
88.16,1e+21,74400.9,180938,0,810.605,1691.72,0
88.17,1e+21,74409,180955,0,810.59,1691.7,0
88.18,1e+21,74417.1,180972,0,810.575,1691.67,0
88.19,1e+21,74425.3,180989,0,810.56,1691.65,0
88.2,1e+21,74433.4,181006,0,810.545,1691.63,0
88.21,1e+21,74441.5,181023,0,810.53,1691.6,0
88.22,1e+21,74449.6,181040,0,810.515,1691.58,0
88.23,1e+21,74457.7,181057,0,810.5,1691.56,0
88.24,1e+21,74465.8,181074,0,810.485,1691.53,0
88.25,1e+21,74473.9,181091,0,810.47,1691.51,0
88.26,1e+21,74482,181108,0,810.455,1691.49,0
88.27,1e+21,74490.1,181124,0,810.44,1691.46,0
88.28,1e+21,74498.2,181141,0,810.425,1691.44,0
88.29,1e+21,74506.3,181158,0,810.41,1691.41,0
88.3,1e+21,74514.4,181175,0,810.396,1691.39,0
88.31,1e+21,74522.5,181192,0,810.381,1691.37,0
88.32,1e+21,74530.6,181209,0,810.366,1691.34,0
88.33,1e+21,74538.7,181226,0,810.351,1691.32,0
88.34,1e+21,74546.8,181243,0,810.336,1691.3,0
88.35,1e+21,74554.9,181260,0,810.321,1691.27,0
88.36,1e+21,74563,181277,0,810.306,1691.25,0
88.37,1e+21,74571.1,181294,0,810.291,1691.23,0
88.38,1e+21,74579.2,181310,0,810.276,1691.2,0
88.39,1e+21,74587.3,181327,0,810.261,1691.18,0
88.4,1e+21,74595.4,181344,0,810.246,1691.15,0
88.41,1e+21,74603.5,181361,0,810.231,1691.13,0
88.42,1e+21,74611.6,181378,0,810.216,1691.11,0
88.43,1e+21,74619.7,181395,0,810.202,1691.08,0
88.44,1e+21,74627.8,181412,0,810.187,1691.06,0
88.45,1e+21,74635.9,181429,0,810.172,1691.04,0
88.46,1e+21,74644,181446,0,810.157,1691.01,0
88.47,1e+21,74652.1,181463,0,810.142,1690.99,0
88.48,1e+21,74660.2,181480,0,810.127,1690.97,0
88.49,1e+21,74668.3,181496,0,810.112,1690.94,0
88.5,1e+21,74676.4,181513,0,810.097,1690.92,0
88.51,1e+21,74684.6,181530,0,810.082,1690.9,0
88.52,1e+21,74692.7,181547,0,810.067,1690.87,0
88.53,1e+21,74700.8,181564,0,810.053,1690.85,0
88.54,1e+21,74708.9,181581,0,810.038,1690.82,0
88.55,1e+21,74717,181598,0,810.023,1690.8,0
88.56,1e+21,74725.1,181615,0,810.008,1690.78,0
88.57,1e+21,74733.2,181632,0,809.993,1690.75,0
88.58,1e+21,74741.3,181649,0,809.978,1690.73,0
88.59,1e+21,74749.4,181666,0,809.963,1690.71,0
88.6,1e+21,74757.5,181682,0,809.948,1690.68,0
88.61,1e+21,74765.6,181699,0,809.934,1690.66,0
88.62,1e+21,74773.6,181716,0,809.919,1690.64,0
88.63,1e+21,74781.7,181733,0,809.904,1690.61,0
88.64,1e+21,74789.8,181750,0,809.889,1690.59,0
88.65,1e+21,74797.9,181767,0,809.874,1690.57,0
88.66,1e+21,74806,181784,0,809.859,1690.54,0
88.67,1e+21,74814.1,181801,0,809.844,1690.52,0
88.68,1e+21,74822.2,181818,0,809.83,1690.5,0
88.69,1e+21,74830.3,181835,0,809.815,1690.47,0
88.7,1e+21,74838.4,181852,0,809.8,1690.45,0
88.71,1e+21,74846.5,181868,0,809.785,1690.43,0
88.72,1e+21,74854.6,181885,0,809.77,1690.4,0
88.73,1e+21,74862.7,181902,0,809.755,1690.38,0
88.74,1e+21,74870.8,181919,0,809.74,1690.36,0
88.75,1e+21,74878.9,181936,0,809.726,1690.33,0
88.76,1e+21,74887,181953,0,809.711,1690.31,0
88.77,1e+21,74895.1,181970,0,809.696,1690.28,0
88.78,1e+21,74903.2,181987,0,809.681,1690.26,0
88.79,1e+21,74911.3,182004,0,809.666,1690.24,0
88.8,1e+21,74919.4,182021,0,809.651,1690.21,0
88.81,1e+21,74927.5,182037,0,809.637,1690.19,0
88.82,1e+21,74935.6,182054,0,809.622,1690.17,0
88.83,1e+21,74943.7,182071,0,809.607,1690.14,0
88.84,1e+21,74951.8,182088,0,809.592,1690.12,0
88.85,1e+21,74959.9,182105,0,809.577,1690.1,0
88.86,1e+21,74968,182122,0,809.562,1690.07,0
88.87,1e+21,74976.1,182139,0,809.548,1690.05,0
88.88,1e+21,74984.2,182156,0,809.533,1690.03,0
88.89,1e+21,74992.3,182173,0,809.518,1690,0
88.9,1e+21,75000.4,182190,0,809.503,1689.98,0
88.91,1e+21,75008.5,182206,0,809.488,1689.96,0
88.92,1e+21,75016.6,182223,0,809.474,1689.93,0
88.93,1e+21,75024.7,182240,0,809.459,1689.91,0
88.94,1e+21,75032.7,182257,0,809.444,1689.89,0
88.95,1e+21,75040.8,182274,0,809.429,1689.86,0
88.96,1e+21,75048.9,182291,0,809.414,1689.84,0
88.97,1e+21,75057,182308,0,809.4,1689.82,0
88.98,1e+21,75065.1,182325,0,809.385,1689.79,0
88.99,1e+21,75073.2,182342,0,809.37,1689.77,0
89,1e+21,75081.3,182359,0,809.355,1689.75,0
89.01,1e+21,75089.4,182375,0,809.34,1689.72,0
89.02,1e+21,75097.5,182392,0,809.326,1689.7,0
89.03,1e+21,75105.6,182409,0,809.311,1689.68,0
89.04,1e+21,75113.7,182426,0,809.296,1689.65,0
89.05,1e+21,75121.8,182443,0,809.281,1689.63,0
89.06,1e+21,75129.9,182460,0,809.267,1689.61,0
89.07,1e+21,75138,182477,0,809.252,1689.58,0
89.08,1e+21,75146.1,182494,0,809.237,1689.56,0
89.09,1e+21,75154.1,182511,0,809.222,1689.54,0
89.1,1e+21,75162.2,182528,0,809.207,1689.51,0
89.11,1e+21,75170.3,182544,0,809.193,1689.49,0
89.12,1e+21,75178.4,182561,0,809.178,1689.47,0
89.13,1e+21,75186.5,182578,0,809.163,1689.44,0
89.14,1e+21,75194.6,182595,0,809.148,1689.42,0
89.15,1e+21,75202.7,182612,0,809.134,1689.4,0
89.16,1e+21,75210.8,182629,0,809.119,1689.38,0
89.17,1e+21,75218.9,182646,0,809.104,1689.35,0
89.18,1e+21,75227,182663,0,809.089,1689.33,0
89.19,1e+21,75235.1,182680,0,809.075,1689.31,0
89.2,1e+21,75243.1,182696,0,809.06,1689.28,0
89.21,1e+21,75251.2,182713,0,809.045,1689.26,0
89.22,1e+21,75259.3,182730,0,809.03,1689.24,0
89.23,1e+21,75267.4,182747,0,809.016,1689.21,0
89.24,1e+21,75275.5,182764,0,809.001,1689.19,0
89.25,1e+21,75283.6,182781,0,808.986,1689.17,0
89.26,1e+21,75291.7,182798,0,808.971,1689.14,0
89.27,1e+21,75299.8,182815,0,808.957,1689.12,0
89.28,1e+21,75307.9,182832,0,808.942,1689.1,0
89.29,1e+21,75316,182848,0,808.927,1689.07,0
89.3,1e+21,75324,182865,0,808.912,1689.05,0
89.31,1e+21,75332.1,182882,0,808.898,1689.03,0
89.32,1e+21,75340.2,182899,0,808.883,1689,0
89.33,1e+21,75348.3,182916,0,808.868,1688.98,0
89.34,1e+21,75356.4,182933,0,808.854,1688.96,0
89.35,1e+21,75364.5,182950,0,808.839,1688.93,0
89.36,1e+21,75372.6,182967,0,808.824,1688.91,0
89.37,1e+21,75380.7,182984,0,808.809,1688.89,0
89.38,1e+21,75388.8,183000,0,808.795,1688.87,0
89.39,1e+21,75396.8,183017,0,808.78,1688.84,0
89.4,1e+21,75404.9,183034,0,808.765,1688.82,0
89.41,1e+21,75413,183051,0,808.751,1688.8,0
89.42,1e+21,75421.1,183068,0,808.736,1688.77,0
89.43,1e+21,75429.2,183085,0,808.721,1688.75,0
89.44,1e+21,75437.3,183102,0,808.707,1688.73,0
89.45,1e+21,75445.4,183119,0,808.692,1688.7,0
89.46,1e+21,75453.5,183136,0,808.677,1688.68,0
89.47,1e+21,75461.5,183152,0,808.662,1688.66,0
89.48,1e+21,75469.6,183169,0,808.648,1688.63,0
89.49,1e+21,75477.7,183186,0,808.633,1688.61,0
89.5,1e+21,75485.8,183203,0,808.618,1688.59,0
89.51,1e+21,75493.9,183220,0,808.604,1688.57,0
89.52,1e+21,75502,183237,0,808.589,1688.54,0
89.53,1e+21,75510.1,183254,0,808.574,1688.52,0
89.54,1e+21,75518.1,183271,0,808.56,1688.5,0
89.55,1e+21,75526.2,183288,0,808.545,1688.47,0
89.56,1e+21,75534.3,183304,0,808.53,1688.45,0
89.57,1e+21,75542.4,183321,0,808.516,1688.43,0
89.58,1e+21,75550.5,183338,0,808.501,1688.4,0
89.59,1e+21,75558.6,183355,0,808.486,1688.38,0
89.6,1e+21,75566.7,183372,0,808.472,1688.36,0
89.61,1e+21,75574.7,183389,0,808.457,1688.33,0
89.62,1e+21,75582.8,183406,0,808.442,1688.31,0
89.63,1e+21,75590.9,183423,0,808.428,1688.29,0
89.64,1e+21,75599,183440,0,808.413,1688.27,0
89.65,1e+21,75607.1,183456,0,808.398,1688.24,0
89.66,1e+21,75615.2,183473,0,808.384,1688.22,0
89.67,1e+21,75623.2,183490,0,808.369,1688.2,0
89.68,1e+21,75631.3,183507,0,808.354,1688.17,0
89.69,1e+21,75639.4,183524,0,808.34,1688.15,0
89.7,1e+21,75647.5,183541,0,808.325,1688.13,0
89.71,1e+21,75655.6,183558,0,808.31,1688.1,0
89.72,1e+21,75663.7,183575,0,808.296,1688.08,0
89.73,1e+21,75671.7,183591,0,808.281,1688.06,0
89.74,1e+21,75679.8,183608,0,808.266,1688.04,0
89.75,1e+21,75687.9,183625,0,808.252,1688.01,0
89.76,1e+21,75696,183642,0,808.237,1687.99,0
89.77,1e+21,75704.1,183659,0,808.223,1687.97,0
89.78,1e+21,75712.2,183676,0,808.208,1687.94,0
89.79,1e+21,75720.2,183693,0,808.193,1687.92,0
89.8,1e+21,75728.3,183710,0,808.179,1687.9,0
89.81,1e+21,75736.4,183726,0,808.164,1687.88,0
89.82,1e+21,75744.5,183743,0,808.149,1687.85,0
89.83,1e+21,75752.6,183760,0,808.135,1687.83,0
89.84,1e+21,75760.6,183777,0,808.12,1687.81,0
89.85,1e+21,75768.7,183794,0,808.106,1687.78,0
89.86,1e+21,75776.8,183811,0,808.091,1687.76,0
89.87,1e+21,75784.9,183828,0,808.076,1687.74,0
89.88,1e+21,75793,183845,0,808.062,1687.71,0
89.89,1e+21,75801,183862,0,808.047,1687.69,0
89.9,1e+21,75809.1,183878,0,808.032,1687.67,0
89.91,1e+21,75817.2,183895,0,808.018,1687.65,0
89.92,1e+21,75825.3,183912,0,808.003,1687.62,0
89.93,1e+21,75833.4,183929,0,807.989,1687.6,0
89.94,1e+21,75841.4,183946,0,807.974,1687.58,0
89.95,1e+21,75849.5,183963,0,807.959,1687.55,0
89.96,1e+21,75857.6,183980,0,807.945,1687.53,0
89.97,1e+21,75865.7,183997,0,807.93,1687.51,0
89.98,1e+21,75873.8,184013,0,807.916,1687.49,0
89.99,1e+21,75881.8,184030,0,807.901,1687.46,0
90,1e+21,75889.9,184047,0,807.887,1687.44,0
90.01,1e+21,75898,184064,0,807.872,1687.42,0
90.02,1e+21,75906.1,184081,0,807.857,1687.39,0
90.03,1e+21,75914.2,184098,0,807.843,1687.37,0
90.04,1e+21,75922.2,184115,0,807.828,1687.35,0
90.05,1e+21,75930.3,184132,0,807.814,1687.33,0
90.06,1e+21,75938.4,184148,0,807.799,1687.3,0
90.07,1e+21,75946.5,184165,0,807.784,1687.28,0
90.08,1e+21,75954.5,184182,0,807.77,1687.26,0
90.09,1e+21,75962.6,184199,0,807.755,1687.23,0
90.1,1e+21,75970.7,184216,0,807.741,1687.21,0
90.11,1e+21,75978.8,184233,0,807.726,1687.19,0
