85.87,1e+21,19735.9,8910.15,0,-1401.49,-30.0625,0
85.88,1e+21,19721.9,8909.86,0,-1401.77,-28.8167,0
85.89,1e+21,19707.9,8909.58,0,-1402.05,-27.5708,0
85.9,1e+21,19693.8,8909.31,0,-1402.33,-26.3246,0
85.91,1e+21,19679.8,8909.06,0,-1402.61,-25.0781,0
85.92,1e+21,19665.8,8908.82,0,-1402.89,-23.8314,0
85.93,1e+21,19651.8,8908.59,0,-1403.16,-22.5845,0
85.94,1e+21,19637.7,8908.37,0,-1403.44,-21.3373,0
85.95,1e+21,19623.7,8908.17,0,-1403.71,-20.0898,0
85.96,1e+21,19609.6,8907.98,0,-1403.98,-18.8421,0
85.97,1e+21,19595.6,8907.8,0,-1404.26,-17.5942,0
85.98,1e+21,19581.6,8907.63,0,-1404.53,-16.346,0
85.99,1e+21,19567.5,8907.48,0,-1404.8,-15.0976,0
86,1e+21,19553.5,8907.33,0,-1405.06,-13.849,0
86.01,1e+21,19539.4,8907.21,0,-1405.33,-12.6001,0
86.02,1e+21,19525.4,8907.09,0,-1405.6,-11.351,0
86.03,1e+21,19511.3,8906.98,0,-1405.86,-10.1016,0
86.04,1e+21,19497.2,8906.89,0,-1406.13,-8.85203,0
86.05,1e+21,19483.2,8906.81,0,-1406.39,-7.6022,0
86.06,1e+21,19469.1,8906.75,0,-1406.65,-6.35214,0
86.07,1e+21,19455,8906.69,0,-1406.91,-5.10185,0
86.08,1e+21,19441,8906.65,0,-1407.17,-3.85133,0
86.09,1e+21,19426.9,8906.62,0,-1407.43,-2.60057,0
86.1,1e+21,19412.8,8906.61,0,-1407.69,-1.34959,0
86.11,1e+21,19398.7,8906.6,0,-1407.94,-0.0983773,0
86.12,1e+21,19384.7,8906.61,0,-1408.2,1.15306,0
86.13,1e+21,19370.6,8906.63,0,-1408.45,2.40473,0
86.14,1e+21,19356.5,8906.66,0,-1408.7,3.65662,0
86.15,1e+21,19342.4,8906.71,0,-1408.96,4.90873,0
86.16,1e+21,19328.3,8906.77,0,-1409.21,6.16107,0
86.17,1e+21,19314.2,8906.84,0,-1409.45,7.41363,0
86.18,1e+21,19300.1,8906.92,0,-1409.7,8.66641,0
86.19,1e+21,19286,8907.02,0,-1409.95,9.91941,0
86.2,1e+21,19271.9,8907.13,0,-1410.2,11.1726,0
86.21,1e+21,19257.8,8907.25,0,-1410.44,12.4261,0
86.22,1e+21,19243.7,8907.38,0,-1410.69,13.6797,0
86.23,1e+21,19229.6,8907.53,0,-1410.93,14.9336,0
86.24,1e+21,19215.5,8907.69,0,-1411.17,16.1877,0
86.25,1e+21,19201.4,8907.86,0,-1411.41,17.442,0
86.26,1e+21,19187.3,8908.04,0,-1411.65,18.6965,0
86.27,1e+21,19173.1,8908.24,0,-1411.89,19.9512,0
86.28,1e+21,19159,8908.45,0,-1412.12,21.2062,0
86.29,1e+21,19144.9,8908.67,0,-1412.36,22.4613,0
86.3,1e+21,19130.8,8908.9,0,-1412.6,23.7167,0
86.31,1e+21,19116.6,8909.15,0,-1412.83,24.9723,0
86.32,1e+21,19102.5,8909.41,0,-1413.06,26.228,0
86.33,1e+21,19088.4,8909.68,0,-1413.29,27.484,0
86.34,1e+21,19074.2,8909.97,0,-1413.52,28.7402,0
86.35,1e+21,19060.1,8910.26,0,-1413.75,29.9966,0
86.36,1e+21,19046,8910.57,0,-1413.98,31.2532,0
86.37,1e+21,19031.8,8910.89,0,-1414.21,32.51,0
86.38,1e+21,19017.7,8911.23,0,-1414.43,33.767,0
86.39,1e+21,19003.5,8911.57,0,-1414.66,35.0242,0
86.4,1e+21,18989.4,8911.93,0,-1414.88,36.2816,0
86.41,1e+21,18975.2,8912.31,0,-1415.11,37.5392,0
86.42,1e+21,18961.1,8912.69,0,-1415.33,38.797,0
86.43,1e+21,18946.9,8913.09,0,-1415.55,40.055,0
86.44,1e+21,18932.8,8913.5,0,-1415.77,41.3132,0
86.45,1e+21,18918.6,8913.92,0,-1415.99,42.5715,0
86.46,1e+21,18904.5,8914.36,0,-1416.2,43.8301,0
86.47,1e+21,18890.3,8914.8,0,-1416.42,45.0889,0
86.48,1e+21,18876.1,8915.26,0,-1416.63,46.3478,0
86.49,1e+21,18862,8915.74,0,-1416.85,47.607,0
86.5,1e+21,18847.8,8916.22,0,-1417.06,48.8663,0
86.51,1e+21,18833.6,8916.72,0,-1417.27,50.1259,0
86.52,1e+21,18819.4,8917.23,0,-1417.48,51.3856,0
86.53,1e+21,18805.3,8917.76,0,-1417.69,52.6455,0
86.54,1e+21,18791.1,8918.29,0,-1417.9,53.9056,0
86.55,1e+21,18776.9,8918.84,0,-1418.11,55.1658,0
86.56,1e+21,18762.7,8919.4,0,-1418.31,56.4263,0
86.57,1e+21,18748.5,8919.97,0,-1418.52,57.6869,0
86.58,1e+21,18734.3,8920.56,0,-1418.72,58.9477,0
86.59,1e+21,18720.2,8921.16,0,-1418.92,60.2087,0
86.6,1e+21,18706,8921.77,0,-1419.12,61.4699,0
86.61,1e+21,18691.8,8922.4,0,-1419.32,62.7313,0
86.62,1e+21,18677.6,8923.03,0,-1419.52,63.9928,0
86.63,1e+21,18663.4,8923.68,0,-1419.72,65.2545,0
86.64,1e+21,18649.2,8924.34,0,-1419.92,66.5164,0
86.65,1e+21,18635,8925.02,0,-1420.11,67.7785,0
86.66,1e+21,18620.8,8925.71,0,-1420.31,69.0407,0
86.67,1e+21,18606.6,8926.41,0,-1420.5,70.3031,0
86.68,1e+21,18592.4,8927.12,0,-1420.69,71.5657,0
86.69,1e+21,18578.2,8927.84,0,-1420.88,72.8285,0
86.7,1e+21,18564,8928.58,0,-1421.07,74.0914,0
86.71,1e+21,18549.7,8929.33,0,-1421.26,75.3545,0
86.72,1e+21,18535.5,8930.09,0,-1421.45,76.6177,0
86.73,1e+21,18521.3,8930.87,0,-1421.64,77.8811,0
86.74,1e+21,18507.1,8931.66,0,-1421.82,79.1447,0
86.75,1e+21,18492.9,8932.46,0,-1422.01,80.4085,0
86.76,1e+21,18478.7,8933.27,0,-1422.19,81.6724,0
86.77,1e+21,18464.4,8934.1,0,-1422.37,82.9365,0
86.78,1e+21,18450.2,8934.94,0,-1422.56,84.2007,0
86.79,1e+21,18436,8935.79,0,-1422.74,85.4651,0
86.8,1e+21,18421.7,8936.65,0,-1422.91,86.7297,0
86.81,1e+21,18407.5,8937.53,0,-1423.09,87.9944,0
86.82,1e+21,18393.3,8938.42,0,-1423.27,89.2593,0
86.83,1e+21,18379.1,8939.32,0,-1423.44,90.5243,0
86.84,1e+21,18364.8,8940.24,0,-1423.62,91.7895,0
86.85,1e+21,18350.6,8941.16,0,-1423.79,93.0549,0
86.86,1e+21,18336.3,8942.1,0,-1423.96,94.3203,0
86.87,1e+21,18322.1,8943.06,0,-1424.14,95.586,0
86.88,1e+21,18307.9,8944.02,0,-1424.3,96.8518,0
86.89,1e+21,18293.6,8945,0,-1424.47,98.1178,0
86.9,1e+21,18279.4,8945.99,0,-1424.64,99.3839,0
86.91,1e+21,18265.1,8946.99,0,-1424.81,100.65,0
86.92,1e+21,18250.9,8948.01,0,-1424.97,101.917,0
86.93,1e+21,18236.6,8949.04,0,-1425.14,103.183,0
86.94,1e+21,18222.4,8950.08,0,-1425.3,104.45,0
86.95,1e+21,18208.1,8951.13,0,-1425.46,105.717,0
86.96,1e+21,18193.9,8952.2,0,-1425.62,106.984,0
86.97,1e+21,18179.6,8953.28,0,-1425.78,108.251,0
86.98,1e+21,18165.3,8954.37,0,-1425.94,109.518,0
86.99,1e+21,18151.1,8955.48,0,-1426.1,110.785,0
87,1e+21,18136.8,8956.59,0,-1426.26,112.053,0
87.01,1e+21,18122.6,8957.72,0,-1426.41,113.321,0
87.02,1e+21,18108.3,8958.87,0,-1426.57,114.588,0
87.03,1e+21,18094,8960.02,0,-1426.72,115.856,0
87.04,1e+21,18079.8,8961.19,0,-1426.87,117.124,0
87.05,1e+21,18065.5,8962.37,0,-1427.02,118.393,0
87.06,1e+21,18051.2,8963.56,0,-1427.17,119.661,0
87.07,1e+21,18036.9,8964.77,0,-1427.32,120.93,0
87.08,1e+21,18022.7,8965.99,0,-1427.47,122.198,0
87.09,1e+21,18008.4,8967.22,0,-1427.61,123.467,0
87.1,1e+21,17994.1,8968.47,0,-1427.76,124.736,0
87.11,1e+21,17979.8,8969.72,0,-1427.9,126.005,0
87.12,1e+21,17965.6,8970.99,0,-1428.04,127.274,0
87.13,1e+21,17951.3,8972.27,0,-1428.19,128.543,0
87.14,1e+21,17937,8973.57,0,-1428.33,129.813,0
87.15,1e+21,17922.7,8974.88,0,-1428.47,131.082,0
87.16,1e+21,17908.4,8976.2,0,-1428.6,132.352,0
87.17,1e+21,17894.1,8977.53,0,-1428.74,133.622,0
87.18,1e+21,17879.8,8978.88,0,-1428.88,134.891,0
87.19,1e+21,17865.6,8980.23,0,-1429.01,136.161,0
87.2,1e+21,17851.3,8981.61,0,-1429.15,137.432,0
87.21,1e+21,17837,8982.99,0,-1429.28,138.702,0
87.22,1e+21,17822.7,8984.39,0,-1429.41,139.972,0
87.23,1e+21,17808.4,8985.79,0,-1429.54,141.243,0
87.24,1e+21,17794.1,8987.22,0,-1429.67,142.513,0
87.25,1e+21,17779.8,8988.65,0,-1429.8,143.784,0
87.26,1e+21,17765.5,8990.1,0,-1429.93,145.055,0
87.27,1e+21,17751.2,8991.56,0,-1430.05,146.326,0
87.28,1e+21,17736.9,8993.03,0,-1430.18,147.597,0
87.29,1e+21,17722.6,8994.52,0,-1430.3,148.868,0
87.3,1e+21,17708.3,8996.02,0,-1430.42,150.139,0
87.31,1e+21,17694,8997.53,0,-1430.54,151.41,0
87.32,1e+21,17679.7,8999.05,0,-1430.66,152.682,0
87.33,1e+21,17665.4,9000.59,0,-1430.78,153.954,0
87.34,1e+21,17651,9002.14,0,-1430.9,155.225,0
87.35,1e+21,17636.7,9003.7,0,-1431.02,156.497,0
87.36,1e+21,17622.4,9005.27,0,-1431.13,157.769,0
87.37,1e+21,17608.1,9006.86,0,-1431.25,159.041,0
87.38,1e+21,17593.8,9008.46,0,-1431.36,160.313,0
87.39,1e+21,17579.5,9010.07,0,-1431.47,161.585,0
87.4,1e+21,17565.2,9011.7,0,-1431.59,162.858,0
87.41,1e+21,17550.9,9013.33,0,-1431.7,164.13,0
87.42,1e+21,17536.5,9014.99,0,-1431.81,165.402,0
87.43,1e+21,17522.2,9016.65,0,-1431.91,166.675,0
87.44,1e+21,17507.9,9018.33,0,-1432.02,167.948,0
87.45,1e+21,17493.6,9020.01,0,-1432.13,169.221,0
87.46,1e+21,17479.3,9021.72,0,-1432.23,170.493,0
87.47,1e+21,17464.9,9023.43,0,-1432.33,171.766,0
87.48,1e+21,17450.6,9025.16,0,-1432.44,173.039,0
87.49,1e+21,17436.3,9026.9,0,-1432.54,174.313,0
87.5,1e+21,17422,9028.65,0,-1432.64,175.586,0
87.51,1e+21,17407.6,9030.42,0,-1432.73,176.859,0
87.52,1e+21,17393.3,9032.19,0,-1432.83,178.133,0
87.53,1e+21,17379,9033.99,0,-1432.93,179.406,0
87.54,1e+21,17364.6,9035.79,0,-1433.02,180.68,0
87.55,1e+21,17350.3,9037.61,0,-1433.12,181.953,0
87.56,1e+21,17336,9039.43,0,-1433.21,183.227,0
87.57,1e+21,17321.6,9041.28,0,-1433.3,184.501,0
87.58,1e+21,17307.3,9043.13,0,-1433.39,185.775,0
87.59,1e+21,17293,9045,0,-1433.48,187.049,0
87.6,1e+21,17278.6,9046.88,0,-1433.57,188.323,0
87.61,1e+21,17264.3,9048.77,0,-1433.66,189.597,0
87.62,1e+21,17250,9050.68,0,-1433.75,190.871,0
87.63,1e+21,17235.6,9052.59,0,-1433.83,192.146,0
87.64,1e+21,17221.3,9054.53,0,-1433.92,193.42,0
87.65,1e+21,17207,9056.47,0,-1434,194.695,0
87.66,1e+21,17192.6,9058.43,0,-1434.08,195.969,0
87.67,1e+21,17178.3,9060.4,0,-1434.16,197.244,0
87.68,1e+21,17163.9,9062.38,0,-1434.24,198.518,0
87.69,1e+21,17149.6,9064.37,0,-1434.32,199.793,0
87.7,1e+21,17135.2,9066.38,0,-1434.4,201.068,0
87.71,1e+21,17120.9,9068.4,0,-1434.47,202.343,0
87.72,1e+21,17106.6,9070.43,0,-1434.55,203.618,0
87.73,1e+21,17092.2,9072.48,0,-1434.62,204.893,0
87.74,1e+21,17077.9,9074.54,0,-1434.69,206.168,0
87.75,1e+21,17063.5,9076.61,0,-1434.77,207.443,0
87.76,1e+21,17049.2,9078.69,0,-1434.84,208.718,0
87.77,1e+21,17034.8,9080.79,0,-1434.91,209.993,0
87.78,1e+21,17020.5,9082.9,0,-1434.97,211.269,0
87.79,1e+21,17006.1,9085.02,0,-1435.04,212.544,0
87.8,1e+21,16991.8,9087.16,0,-1435.11,213.82,0
87.81,1e+21,16977.4,9089.3,0,-1435.17,215.095,0
87.82,1e+21,16963.1,9091.46,0,-1435.23,216.371,0
87.83,1e+21,16948.7,9093.64,0,-1435.3,217.646,0
87.84,1e+21,16934.4,9095.82,0,-1435.36,218.922,0
87.85,1e+21,16920,9098.02,0,-1435.42,220.198,0
87.86,1e+21,16905.6,9100.23,0,-1435.48,221.474,0
87.87,1e+21,16891.3,9102.46,0,-1435.54,222.749,0
87.88,1e+21,16876.9,9104.69,0,-1435.59,224.025,0
87.89,1e+21,16862.6,9106.94,0,-1435.65,225.301,0
87.9,1e+21,16848.2,9109.21,0,-1435.7,226.577,0
87.91,1e+21,16833.9,9111.48,0,-1435.76,227.853,0
87.92,1e+21,16819.5,9113.77,0,-1435.81,229.129,0
87.93,1e+21,16805.1,9116.07,0,-1435.86,230.406,0
87.94,1e+21,16790.8,9118.39,0,-1435.91,231.682,0
87.95,1e+21,16776.4,9120.71,0,-1435.96,232.958,0
87.96,1e+21,16762.1,9123.05,0,-1436.01,234.234,0
87.97,1e+21,16747.7,9125.4,0,-1436.05,235.51,0
87.98,1e+21,16733.3,9127.77,0,-1436.1,236.787,0
87.99,1e+21,16719,9130.14,0,-1436.14,238.063,0
88,1e+21,16704.6,9132.53,0,-1436.19,239.34,0
88.01,1e+21,16690.3,9134.94,0,-1436.23,240.616,0
88.02,1e+21,16675.9,9137.35,0,-1436.27,241.893,0
88.03,1e+21,16661.5,9139.78,0,-1436.31,243.169,0
88.04,1e+21,16647.2,9142.22,0,-1436.35,244.446,0
88.05,1e+21,16632.8,9144.68,0,-1436.39,245.722,0
88.06,1e+21,16618.4,9147.14,0,-1436.42,246.999,0
88.07,1e+21,16604.1,9149.62,0,-1436.46,248.276,0
88.08,1e+21,16589.7,9152.12,0,-1436.49,249.552,0
88.09,1e+21,16575.4,9154.62,0,-1436.52,250.829,0
88.1,1e+21,16561,9157.14,0,-1436.56,252.106,0
88.11,1e+21,16546.6,9159.67,0,-1436.59,253.383,0
88.12,1e+21,16532.3,9162.21,0,-1436.62,254.659,0
88.13,1e+21,16517.9,9164.77,0,-1436.65,255.936,0
88.14,1e+21,16503.5,9167.34,0,-1436.67,257.213,0
88.15,1e+21,16489.2,9169.92,0,-1436.7,258.49,0
88.16,1e+21,16474.8,9172.51,0,-1436.72,259.767,0
88.17,1e+21,16460.4,9175.12,0,-1436.75,261.044,0
88.18,1e+21,16446.1,9177.74,0,-1436.77,262.321,0
88.19,1e+21,16431.7,9180.37,0,-1436.79,263.598,0
88.2,1e+21,16417.3,9183.02,0,-1436.81,264.875,0
88.21,1e+21,16402.9,9185.68,0,-1436.83,266.152,0
88.22,1e+21,16388.6,9188.35,0,-1436.85,267.429,0
88.23,1e+21,16374.2,9191.03,0,-1436.87,268.706,0
88.24,1e+21,16359.8,9193.73,0,-1436.88,269.983,0
88.25,1e+21,16345.5,9196.44,0,-1436.9,271.26,0
88.26,1e+21,16331.1,9199.16,0,-1436.91,272.537,0
88.27,1e+21,16316.7,9201.9,0,-1436.92,273.814,0
88.28,1e+21,16302.4,9204.64,0,-1436.94,275.091,0
88.29,1e+21,16288,9207.4,0,-1436.95,276.368,0
88.3,1e+21,16273.6,9210.18,0,-1436.96,277.646,0
88.31,1e+21,16259.3,9212.96,0,-1436.96,278.923,0
88.32,1e+21,16244.9,9215.76,0,-1436.97,280.2,0
88.33,1e+21,16230.5,9218.57,0,-1436.98,281.477,0
88.34,1e+21,16216.1,9221.4,0,-1436.98,282.754,0
88.35,1e+21,16201.8,9224.24,0,-1436.98,284.031,0
88.36,1e+21,16187.4,9227.09,0,-1436.99,285.308,0
88.37,1e+21,16173,9229.95,0,-1436.99,286.586,0
88.38,1e+21,16158.7,9232.82,0,-1436.99,287.863,0
88.39,1e+21,16144.3,9235.71,0,-1436.99,289.14,0
88.4,1e+21,16129.9,9238.61,0,-1436.99,290.417,0
88.41,1e+21,16115.6,9241.53,0,-1436.98,291.694,0
88.42,1e+21,16101.2,9244.45,0,-1436.98,292.971,0
88.43,1e+21,16086.8,9247.39,0,-1436.97,294.248,0
88.44,1e+21,16072.5,9250.34,0,-1436.97,295.526,0
88.45,1e+21,16058.1,9253.31,0,-1436.96,296.803,0
88.46,1e+21,16043.7,9256.29,0,-1436.95,298.08,0
88.47,1e+21,16029.3,9259.28,0,-1436.94,299.357,0
88.48,1e+21,16015,9262.28,0,-1436.93,300.634,0
88.49,1e+21,16000.6,9265.3,0,-1436.91,301.911,0
88.5,1e+21,15986.2,9268.33,0,-1436.9,303.188,0
88.51,1e+21,15971.9,9271.37,0,-1436.89,304.465,0
88.52,1e+21,15957.5,9274.42,0,-1436.87,305.742,0
88.53,1e+21,15943.1,9277.49,0,-1436.85,307.019,0
88.54,1e+21,15928.8,9280.57,0,-1436.84,308.296,0
88.55,1e+21,15914.4,9283.66,0,-1436.82,309.574,0
88.56,1e+21,15900,9286.77,0,-1436.8,310.851,0
88.57,1e+21,15885.7,9289.88,0,-1436.77,312.127,0
88.58,1e+21,15871.3,9293.01,0,-1436.75,313.404,0
88.59,1e+21,15856.9,9296.16,0,-1436.73,314.681,0
88.6,1e+21,15842.6,9299.31,0,-1436.7,315.958,0
88.61,1e+21,15828.2,9302.48,0,-1436.68,317.235,0
88.62,1e+21,15813.8,9305.67,0,-1436.65,318.512,0
88.63,1e+21,15799.5,9308.86,0,-1436.62,319.789,0
88.64,1e+21,15785.1,9312.07,0,-1436.59,321.066,0
88.65,1e+21,15770.7,9315.29,0,-1436.56,322.343,0
88.66,1e+21,15756.4,9318.52,0,-1436.53,323.619,0
88.67,1e+21,15742,9321.77,0,-1436.5,324.896,0
88.68,1e+21,15727.6,9325.03,0,-1436.46,326.173,0
88.69,1e+21,15713.3,9328.3,0,-1436.43,327.449,0
88.7,1e+21,15698.9,9331.58,0,-1436.39,328.726,0
88.71,1e+21,15684.5,9334.88,0,-1436.35,330.003,0
88.72,1e+21,15670.2,9338.19,0,-1436.32,331.279,0
88.73,1e+21,15655.8,9341.51,0,-1436.28,332.556,0
88.74,1e+21,15641.4,9344.84,0,-1436.24,333.832,0
88.75,1e+21,15627.1,9348.19,0,-1436.19,335.109,0
88.76,1e+21,15612.7,9351.55,0,-1436.15,336.385,0
88.77,1e+21,15598.4,9354.93,0,-1436.11,337.662,0
88.78,1e+21,15584,9358.31,0,-1436.06,338.938,0
88.79,1e+21,15569.6,9361.71,0,-1436.02,340.214,0
88.8,1e+21,15555.3,9365.12,0,-1435.97,341.491,0
88.81,1e+21,15540.9,9368.55,0,-1435.92,342.767,0
88.82,1e+21,15526.6,9371.99,0,-1435.87,344.043,0
88.83,1e+21,15512.2,9375.44,0,-1435.82,345.319,0
88.84,1e+21,15497.8,9378.9,0,-1435.77,346.595,0
88.85,1e+21,15483.5,9382.37,0,-1435.71,347.871,0
88.86,1e+21,15469.1,9385.86,0,-1435.66,349.147,0
88.87,1e+21,15454.8,9389.36,0,-1435.6,350.423,0
88.88,1e+21,15440.4,9392.88,0,-1435.55,351.699,0
88.89,1e+21,15426.1,9396.4,0,-1435.49,352.975,0
88.9,1e+21,15411.7,9399.94,0,-1435.43,354.251,0
88.91,1e+21,15397.4,9403.49,0,-1435.37,355.526,0
88.92,1e+21,15383,9407.06,0,-1435.31,356.802,0
88.93,1e+21,15368.7,9410.64,0,-1435.25,358.078,0
88.94,1e+21,15354.3,9414.23,0,-1435.18,359.353,0
88.95,1e+21,15339.9,9417.83,0,-1435.12,360.629,0
88.96,1e+21,15325.6,9421.45,0,-1435.05,361.904,0
88.97,1e+21,15311.2,9425.07,0,-1434.99,363.18,0
88.98,1e+21,15296.9,9428.72,0,-1434.92,364.455,0
88.99,1e+21,15282.5,9432.37,0,-1434.85,365.73,0
89,1e+21,15268.2,9436.04,0,-1434.78,367.006,0
89.01,1e+21,15253.9,9439.72,0,-1434.71,368.281,0
89.02,1e+21,15239.5,9443.41,0,-1434.63,369.556,0
89.03,1e+21,15225.2,9447.11,0,-1434.56,370.831,0
89.04,1e+21,15210.8,9450.83,0,-1434.49,372.106,0
89.05,1e+21,15196.5,9454.56,0,-1434.41,373.381,0
89.06,1e+21,15182.1,9458.31,0,-1434.33,374.656,0
89.07,1e+21,15167.8,9462.06,0,-1434.25,375.93,0
89.08,1e+21,15153.4,9465.83,0,-1434.17,377.205,0
89.09,1e+21,15139.1,9469.61,0,-1434.09,378.48,0
89.1,1e+21,15124.8,9473.41,0,-1434.01,379.754,0
89.11,1e+21,15110.4,9477.21,0,-1433.93,381.029,0
89.12,1e+21,15096.1,9481.03,0,-1433.85,382.303,0
89.13,1e+21,15081.7,9484.87,0,-1433.76,383.577,0
89.14,1e+21,15067.4,9488.71,0,-1433.68,384.852,0
89.15,1e+21,15053.1,9492.57,0,-1433.59,386.126,0
89.16,1e+21,15038.7,9496.44,0,-1433.5,387.4,0
89.17,1e+21,15024.4,9500.32,0,-1433.41,388.674,0
89.18,1e+21,15010.1,9504.22,0,-1433.32,389.948,0
89.19,1e+21,14995.7,9508.13,0,-1433.23,391.222,0
89.2,1e+21,14981.4,9512.05,0,-1433.13,392.495,0
89.21,1e+21,14967.1,9515.99,0,-1433.04,393.769,0
89.22,1e+21,14952.7,9519.93,0,-1432.95,395.043,0
89.23,1e+21,14938.4,9523.89,0,-1432.85,396.316,0
89.24,1e+21,14924.1,9527.87,0,-1432.75,397.59,0
89.25,1e+21,14909.8,9531.85,0,-1432.65,398.863,0
89.26,1e+21,14895.4,9535.85,0,-1432.55,400.136,0
89.27,1e+21,14881.1,9539.86,0,-1432.45,401.41,0
89.28,1e+21,14866.8,9543.88,0,-1432.35,402.683,0
89.29,1e+21,14852.5,9547.92,0,-1432.25,403.956,0
89.3,1e+21,14838.1,9551.97,0,-1432.14,405.228,0
89.31,1e+21,14823.8,9556.03,0,-1432.04,406.501,0
89.32,1e+21,14809.5,9560.11,0,-1431.93,407.774,0
89.33,1e+21,14795.2,9564.19,0,-1431.82,409.047,0
89.34,1e+21,14780.9,9568.29,0,-1431.71,410.319,0
89.35,1e+21,14766.6,9572.41,0,-1431.6,411.592,0
89.36,1e+21,14752.2,9576.53,0,-1431.49,412.864,0
89.37,1e+21,14737.9,9580.67,0,-1431.38,414.136,0
89.38,1e+21,14723.6,9584.82,0,-1431.27,415.408,0
89.39,1e+21,14709.3,9588.98,0,-1431.15,416.68,0
89.4,1e+21,14695,9593.16,0,-1431.04,417.952,0
89.41,1e+21,14680.7,9597.35,0,-1430.92,419.224,0
89.42,1e+21,14666.4,9601.55,0,-1430.8,420.496,0
89.43,1e+21,14652.1,9605.77,0,-1430.69,421.767,0
89.44,1e+21,14637.8,9609.99,0,-1430.57,423.039,0
89.45,1e+21,14623.5,9614.23,0,-1430.44,424.31,0
89.46,1e+21,14609.1,9618.49,0,-1430.32,425.581,0
89.47,1e+21,14594.8,9622.75,0,-1430.2,426.853,0
89.48,1e+21,14580.5,9627.03,0,-1430.07,428.124,0
89.49,1e+21,14566.2,9631.32,0,-1429.95,429.395,0
89.5,1e+21,14551.9,9635.62,0,-1429.82,430.665,0
89.51,1e+21,14537.6,9639.94,0,-1429.69,431.936,0
89.52,1e+21,14523.4,9644.27,0,-1429.56,433.207,0
89.53,1e+21,14509.1,9648.61,0,-1429.43,434.477,0
89.54,1e+21,14494.8,9652.96,0,-1429.3,435.748,0
89.55,1e+21,14480.5,9657.33,0,-1429.17,437.018,0
89.56,1e+21,14466.2,9661.71,0,-1429.04,438.288,0
89.57,1e+21,14451.9,9666.1,0,-1428.9,439.558,0
89.58,1e+21,14437.6,9670.51,0,-1428.77,440.828,0
89.59,1e+21,14423.3,9674.93,0,-1428.63,442.098,0
89.6,1e+21,14409,9679.36,0,-1428.49,443.367,0
89.61,1e+21,14394.7,9683.8,0,-1428.35,444.637,0
89.62,1e+21,14380.5,9688.26,0,-1428.21,445.906,0
89.63,1e+21,14366.2,9692.72,0,-1428.07,447.176,0
89.64,1e+21,14351.9,9697.21,0,-1427.93,448.445,0
89.65,1e+21,14337.6,9701.7,0,-1427.78,449.714,0
89.66,1e+21,14323.4,9706.21,0,-1427.64,450.983,0
89.67,1e+21,14309.1,9710.73,0,-1427.49,452.252,0
89.68,1e+21,14294.8,9715.26,0,-1427.34,453.52,0
89.69,1e+21,14280.5,9719.8,0,-1427.2,454.789,0
89.7,1e+21,14266.3,9724.36,0,-1427.05,456.057,0
89.71,1e+21,14252,9728.93,0,-1426.9,457.325,0
89.72,1e+21,14237.7,9733.51,0,-1426.74,458.593,0
89.73,1e+21,14223.5,9738.11,0,-1426.59,459.861,0
89.74,1e+21,14209.2,9742.72,0,-1426.44,461.129,0
89.75,1e+21,14194.9,9747.34,0,-1426.28,462.397,0
89.76,1e+21,14180.7,9751.97,0,-1426.13,463.665,0
89.77,1e+21,14166.4,9756.62,0,-1425.97,464.932,0
89.78,1e+21,14152.1,9761.28,0,-1425.81,466.199,0
89.79,1e+21,14137.9,9765.95,0,-1425.65,467.466,0
89.8,1e+21,14123.6,9770.63,0,-1425.49,468.733,0
89.81,1e+21,14109.4,9775.33,0,-1425.33,470,0
89.82,1e+21,14095.1,9780.04,0,-1425.17,471.267,0
89.83,1e+21,14080.9,9784.76,0,-1425,472.534,0
89.84,1e+21,14066.6,9789.49,0,-1424.84,473.8,0
89.85,1e+21,14052.4,9794.24,0,-1424.67,475.066,0
89.86,1e+21,14038.1,9799,0,-1424.5,476.332,0
89.87,1e+21,14023.9,9803.77,0,-1424.33,477.598,0
89.88,1e+21,14009.7,9808.56,0,-1424.16,478.864,0
89.89,1e+21,13995.4,9813.36,0,-1423.99,480.13,0
89.9,1e+21,13981.2,9818.17,0,-1423.82,481.395,0
89.91,1e+21,13966.9,9822.99,0,-1423.65,482.661,0
89.92,1e+21,13952.7,9827.83,0,-1423.47,483.926,0
89.93,1e+21,13938.5,9832.68,0,-1423.3,485.191,0
89.94,1e+21,13924.2,9837.54,0,-1423.12,486.456,0
89.95,1e+21,13910,9842.41,0,-1422.94,487.721,0
89.96,1e+21,13895.8,9847.3,0,-1422.77,488.985,0
89.97,1e+21,13881.6,9852.2,0,-1422.59,490.25,0
89.98,1e+21,13867.3,9857.11,0,-1422.41,491.514,0
89.99,1e+21,13853.1,9862.04,0,-1422.22,492.778,0
90,1e+21,13838.9,9866.97,0,-1422.04,494.042,0
90.01,1e+21,13824.7,9871.92,0,-1421.86,495.306,0
90.02,1e+21,13810.4,9876.89,0,-1421.67,496.569,0
90.03,1e+21,13796.2,9881.86,0,-1421.48,497.833,0
90.04,1e+21,13782,9886.85,0,-1421.3,499.096,0
90.05,1e+21,13767.8,9891.85,0,-1421.11,500.359,0
90.06,1e+21,13753.6,9896.86,0,-1420.92,501.622,0
90.07,1e+21,13739.4,9901.89,0,-1420.73,502.885,0
90.08,1e+21,13725.2,9906.93,0,-1420.53,504.148,0
90.09,1e+21,13711,9911.98,0,-1420.34,505.41,0
