1.12014e+07,1.7867,0.072944,0.420876
1.12032e+07,1.78689,0.0729549,0.420901
1.1205e+07,1.78707,0.0729657,0.420925
1.12068e+07,1.78726,0.0729766,0.420949
1.12086e+07,1.78744,0.0729874,0.420973
1.12104e+07,1.78763,0.0729983,0.420997
1.12122e+07,1.78781,0.0730091,0.421021
1.1214e+07,1.788,0.0730199,0.421046
1.12158e+07,1.78818,0.0730308,0.42107
1.12176e+07,1.78837,0.0730416,0.421094
1.12194e+07,1.78855,0.0730524,0.421118
1.12212e+07,1.78874,0.0730633,0.421142
1.1223e+07,1.78892,0.0730741,0.421166
1.12248e+07,1.78911,0.0730849,0.42119
1.12266e+07,1.78929,0.0730957,0.421214
1.12284e+07,1.78948,0.0731065,0.421238
1.12302e+07,1.78967,0.0731174,0.421262
1.1232e+07,1.78985,0.0731282,0.421286
1.12338e+07,1.79004,0.073139,0.42131
1.12356e+07,1.79022,0.0731498,0.421334
1.12374e+07,1.79041,0.0731606,0.421358
1.12392e+07,1.79059,0.0731714,0.421382
1.1241e+07,1.79078,0.0731822,0.421406
1.12428e+07,1.79096,0.073193,0.421429
1.12446e+07,1.79115,0.0732038,0.421453
1.12464e+07,1.79133,0.0732146,0.421477
1.12482e+07,1.79152,0.0732254,0.421501
1.125e+07,1.7917,0.0732361,0.421525
1.12518e+07,1.79189,0.0732469,0.421549
1.12536e+07,1.79207,0.0732577,0.421572
1.12554e+07,1.79226,0.0732685,0.421596
1.12572e+07,1.79244,0.0732793,0.42162
1.1259e+07,1.79263,0.07329,0.421644
1.12608e+07,1.79281,0.0733008,0.421667
1.12626e+07,1.793,0.0733116,0.421691
1.12644e+07,1.79319,0.0733223,0.421715
1.12662e+07,1.79337,0.0733331,0.421738
1.1268e+07,1.79356,0.0733438,0.421762
1.12698e+07,1.79374,0.0733546,0.421786
1.12716e+07,1.79393,0.0733653,0.421809
1.12734e+07,1.79411,0.0733761,0.421833
1.12752e+07,1.7943,0.0733868,0.421856
1.1277e+07,1.79448,0.0733976,0.42188
1.12788e+07,1.79467,0.0734083,0.421904
1.12806e+07,1.79485,0.0734191,0.421927
1.12824e+07,1.79504,0.0734298,0.421951
1.12842e+07,1.79522,0.0734405,0.421974
1.1286e+07,1.79541,0.0734513,0.421998
1.12878e+07,1.79559,0.073462,0.422021
1.12896e+07,1.79578,0.0734727,0.422045
1.12914e+07,1.79596,0.0734834,0.422068
1.12932e+07,1.79615,0.0734942,0.422091
1.1295e+07,1.79633,0.0735049,0.422115
1.12968e+07,1.79652,0.0735156,0.422138
1.12986e+07,1.7967,0.0735263,0.422162
1.13004e+07,1.79689,0.073537,0.422185
1.13022e+07,1.79707,0.0735477,0.422208
1.1304e+07,1.79726,0.0735584,0.422232
1.13058e+07,1.79744,0.0735691,0.422255
1.13076e+07,1.79763,0.0735798,0.422278
1.13094e+07,1.79781,0.0735905,0.422302
1.13112e+07,1.798,0.0736012,0.422325
1.1313e+07,1.79818,0.0736119,0.422348
1.13148e+07,1.79837,0.0736226,0.422371
1.13166e+07,1.79855,0.0736333,0.422395
1.13184e+07,1.79874,0.073644,0.422418
1.13202e+07,1.79892,0.0736546,0.422441
1.1322e+07,1.79911,0.0736653,0.422464
1.13238e+07,1.79929,0.073676,0.422487
1.13256e+07,1.79948,0.0736867,0.42251
1.13274e+07,1.79966,0.0736973,0.422534
1.13292e+07,1.79985,0.073708,0.422557
1.1331e+07,1.80003,0.0737187,0.42258
1.13328e+07,1.80022,0.0737293,0.422603
1.13346e+07,1.8004,0.07374,0.422626
1.13364e+07,1.80059,0.0737506,0.422649
1.13382e+07,1.80077,0.0737613,0.422672
1.134e+07,1.80096,0.0737719,0.422695
1.13418e+07,1.80114,0.0737826,0.422718
1.13436e+07,1.80133,0.0737932,0.422741
1.13454e+07,1.80151,0.0738039,0.422764
1.13472e+07,1.8017,0.0738145,0.422787
1.1349e+07,1.80188,0.0738252,0.42281
1.13508e+07,1.80207,0.0738358,0.422833
1.13526e+07,1.80225,0.0738464,0.422856
1.13544e+07,1.80244,0.073857,0.422879
1.13562e+07,1.80262,0.0738677,0.422901
1.1358e+07,1.80281,0.0738783,0.422924
1.13598e+07,1.80299,0.0738889,0.422947
1.13616e+07,1.80318,0.0738995,0.42297
1.13634e+07,1.80336,0.0739101,0.422993
1.13652e+07,1.80355,0.0739207,0.423015
1.1367e+07,1.80373,0.0739314,0.423038
1.13688e+07,1.80391,0.073942,0.423061
1.13706e+07,1.8041,0.0739526,0.423084
1.13724e+07,1.80428,0.0739632,0.423106
1.13742e+07,1.80447,0.0739738,0.423129
1.1376e+07,1.80465,0.0739844,0.423152
1.13778e+07,1.80484,0.0739949,0.423175
1.13796e+07,1.80502,0.0740055,0.423197
1.13814e+07,1.80521,0.0740161,0.42322
1.13832e+07,1.80539,0.0740267,0.423243
1.1385e+07,1.80558,0.0740373,0.423265
1.13868e+07,1.80576,0.0740479,0.423288
1.13886e+07,1.80595,0.0740584,0.42331
1.13904e+07,1.80613,0.074069,0.423333
1.13922e+07,1.80632,0.0740796,0.423355
1.1394e+07,1.8065,0.0740901,0.423378
1.13958e+07,1.80669,0.0741007,0.4234
1.13976e+07,1.80687,0.0741113,0.423423
1.13994e+07,1.80706,0.0741218,0.423445
1.14012e+07,1.80724,0.0741324,0.423468
1.1403e+07,1.80743,0.0741429,0.42349
1.14048e+07,1.80761,0.0741535,0.423513
1.14066e+07,1.80779,0.074164,0.423535
1.14084e+07,1.80798,0.0741746,0.423558
1.14102e+07,1.80816,0.0741851,0.42358
1.1412e+07,1.80835,0.0741956,0.423602
1.14138e+07,1.80853,0.0742062,0.423625
1.14156e+07,1.80872,0.0742167,0.423647
1.14174e+07,1.8089,0.0742272,0.423669
1.14192e+07,1.80909,0.0742378,0.423692
1.1421e+07,1.80927,0.0742483,0.423714
1.14228e+07,1.80946,0.0742588,0.423736
1.14246e+07,1.80964,0.0742693,0.423759
1.14264e+07,1.80983,0.0742798,0.423781
1.14282e+07,1.81001,0.0742904,0.423803
1.143e+07,1.81019,0.0743009,0.423825
1.14318e+07,1.81038,0.0743114,0.423848
1.14336e+07,1.81056,0.0743219,0.42387
1.14354e+07,1.81075,0.0743324,0.423892
1.14372e+07,1.81093,0.0743429,0.423914
1.1439e+07,1.81112,0.0743534,0.423936
1.14408e+07,1.8113,0.0743639,0.423958
1.14426e+07,1.81149,0.0743743,0.42398
1.14444e+07,1.81167,0.0743848,0.424003
1.14462e+07,1.81186,0.0743953,0.424025
1.1448e+07,1.81204,0.0744058,0.424047
1.14498e+07,1.81223,0.0744163,0.424069
1.14516e+07,1.81241,0.0744267,0.424091
1.14534e+07,1.81259,0.0744372,0.424113
1.14552e+07,1.81278,0.0744477,0.424135
1.1457e+07,1.81296,0.0744581,0.424157
1.14588e+07,1.81315,0.0744686,0.424179
1.14606e+07,1.81333,0.0744791,0.424201
1.14624e+07,1.81352,0.0744895,0.424223
1.14642e+07,1.8137,0.0745,0.424244
1.1466e+07,1.81389,0.0745104,0.424266
1.14678e+07,1.81407,0.0745209,0.424288
1.14696e+07,1.81425,0.0745313,0.42431
1.14714e+07,1.81444,0.0745418,0.424332
1.14732e+07,1.81462,0.0745522,0.424354
1.1475e+07,1.81481,0.0745626,0.424376
1.14768e+07,1.81499,0.0745731,0.424397
1.14786e+07,1.81518,0.0745835,0.424419
1.14804e+07,1.81536,0.0745939,0.424441
1.14822e+07,1.81555,0.0746044,0.424463
1.1484e+07,1.81573,0.0746148,0.424484
1.14858e+07,1.81591,0.0746252,0.424506
1.14876e+07,1.8161,0.0746356,0.424528
1.14894e+07,1.81628,0.074646,0.42455
1.14912e+07,1.81647,0.0746564,0.424571
1.1493e+07,1.81665,0.0746669,0.424593
1.14948e+07,1.81684,0.0746773,0.424615
1.14966e+07,1.81702,0.0746877,0.424636
1.14984e+07,1.81721,0.0746981,0.424658
1.15002e+07,1.81739,0.0747085,0.424679
1.1502e+07,1.81757,0.0747188,0.424701
1.15038e+07,1.81776,0.0747292,0.424723
1.15056e+07,1.81794,0.0747396,0.424744
1.15074e+07,1.81813,0.07475,0.424766
1.15092e+07,1.81831,0.0747604,0.424787
1.1511e+07,1.8185,0.0747708,0.424809
1.15128e+07,1.81868,0.0747811,0.42483
1.15146e+07,1.81886,0.0747915,0.424852
1.15164e+07,1.81905,0.0748019,0.424873
1.15182e+07,1.81923,0.0748122,0.424895
1.152e+07,1.81942,0.0748226,0.424916
1.15218e+07,1.8196,0.074833,0.424937
1.15236e+07,1.81979,0.0748433,0.424959
1.15254e+07,1.81997,0.0748537,0.42498
1.15272e+07,1.82015,0.074864,0.425001
1.1529e+07,1.82034,0.0748744,0.425023
1.15308e+07,1.82052,0.0748847,0.425044
1.15326e+07,1.82071,0.0748951,0.425065
1.15344e+07,1.82089,0.0749054,0.425087
1.15362e+07,1.82108,0.0749157,0.425108
1.1538e+07,1.82126,0.0749261,0.425129
1.15398e+07,1.82144,0.0749364,0.425151
1.15416e+07,1.82163,0.0749467,0.425172
1.15434e+07,1.82181,0.0749571,0.425193
1.15452e+07,1.822,0.0749674,0.425214
1.1547e+07,1.82218,0.0749777,0.425235
1.15488e+07,1.82236,0.074988,0.425257
1.15506e+07,1.82255,0.0749983,0.425278
1.15524e+07,1.82273,0.0750086,0.425299
1.15542e+07,1.82292,0.0750189,0.42532
1.1556e+07,1.8231,0.0750292,0.425341
1.15578e+07,1.82329,0.0750395,0.425362
1.15596e+07,1.82347,0.0750498,0.425383
1.15614e+07,1.82365,0.0750601,0.425404
1.15632e+07,1.82384,0.0750704,0.425425
1.1565e+07,1.82402,0.0750807,0.425446
1.15668e+07,1.82421,0.075091,0.425467
1.15686e+07,1.82439,0.0751013,0.425488
1.15704e+07,1.82457,0.0751116,0.425509
1.15722e+07,1.82476,0.0751218,0.42553
1.1574e+07,1.82494,0.0751321,0.425551
1.15758e+07,1.82513,0.0751424,0.425572
1.15776e+07,1.82531,0.0751526,0.425593
1.15794e+07,1.82549,0.0751629,0.425614
1.15812e+07,1.82568,0.0751732,0.425635
1.1583e+07,1.82586,0.0751834,0.425656
1.15848e+07,1.82605,0.0751937,0.425677
1.15866e+07,1.82623,0.0752039,0.425697
1.15884e+07,1.82642,0.0752142,0.425718
1.15902e+07,1.8266,0.0752244,0.425739
1.1592e+07,1.82678,0.0752347,0.42576
1.15938e+07,1.82697,0.0752449,0.425781
1.15956e+07,1.82715,0.0752551,0.425801
1.15974e+07,1.82734,0.0752654,0.425822
1.15992e+07,1.82752,0.0752756,0.425843
1.1601e+07,1.8277,0.0752858,0.425863
1.16028e+07,1.82789,0.0752961,0.425884
1.16046e+07,1.82807,0.0753063,0.425905
1.16064e+07,1.82826,0.0753165,0.425926
1.16082e+07,1.82844,0.0753267,0.425946
1.161e+07,1.82862,0.0753369,0.425967
1.16118e+07,1.82881,0.0753471,0.425987
1.16136e+07,1.82899,0.0753573,0.426008
1.16154e+07,1.82918,0.0753675,0.426029
1.16172e+07,1.82936,0.0753777,0.426049
1.1619e+07,1.82954,0.0753879,0.42607
1.16208e+07,1.82973,0.0753981,0.42609
1.16226e+07,1.82991,0.0754083,0.426111
1.16244e+07,1.83009,0.0754185,0.426131
1.16262e+07,1.83028,0.0754287,0.426152
1.1628e+07,1.83046,0.0754389,0.426172
1.16298e+07,1.83065,0.075449,0.426193
1.16316e+07,1.83083,0.0754592,0.426213
1.16334e+07,1.83101,0.0754694,0.426234
1.16352e+07,1.8312,0.0754796,0.426254
1.1637e+07,1.83138,0.0754897,0.426274
1.16388e+07,1.83157,0.0754999,0.426295
1.16406e+07,1.83175,0.07551,0.426315
1.16424e+07,1.83193,0.0755202,0.426335
1.16442e+07,1.83212,0.0755304,0.426356
1.1646e+07,1.8323,0.0755405,0.426376
1.16478e+07,1.83249,0.0755506,0.426396
1.16496e+07,1.83267,0.0755608,0.426417
1.16514e+07,1.83285,0.0755709,0.426437
1.16532e+07,1.83304,0.0755811,0.426457
1.1655e+07,1.83322,0.0755912,0.426477
1.16568e+07,1.8334,0.0756013,0.426498
1.16586e+07,1.83359,0.0756115,0.426518
1.16604e+07,1.83377,0.0756216,0.426538
1.16622e+07,1.83396,0.0756317,0.426558
1.1664e+07,1.83414,0.0756418,0.426578
1.16658e+07,1.83432,0.0756519,0.426598
1.16676e+07,1.83451,0.075662,0.426619
1.16694e+07,1.83469,0.0756722,0.426639
1.16712e+07,1.83487,0.0756823,0.426659
1.1673e+07,1.83506,0.0756924,0.426679
1.16748e+07,1.83524,0.0757025,0.426699
1.16766e+07,1.83543,0.0757126,0.426719
1.16784e+07,1.83561,0.0757227,0.426739
1.16802e+07,1.83579,0.0757327,0.426759
1.1682e+07,1.83598,0.0757428,0.426779
1.16838e+07,1.83616,0.0757529,0.426799
1.16856e+07,1.83634,0.075763,0.426819
1.16874e+07,1.83653,0.0757731,0.426839
1.16892e+07,1.83671,0.0757831,0.426859
1.1691e+07,1.8369,0.0757932,0.426879
1.16928e+07,1.83708,0.0758033,0.426899
1.16946e+07,1.83726,0.0758133,0.426918
1.16964e+07,1.83745,0.0758234,0.426938
1.16982e+07,1.83763,0.0758335,0.426958
1.17e+07,1.83781,0.0758435,0.426978
1.17018e+07,1.838,0.0758536,0.426998
1.17036e+07,1.83818,0.0758636,0.427018
1.17054e+07,1.83836,0.0758737,0.427037
1.17072e+07,1.83855,0.0758837,0.427057
1.1709e+07,1.83873,0.0758937,0.427077
1.17108e+07,1.83892,0.0759038,0.427097
1.17126e+07,1.8391,0.0759138,0.427116
1.17144e+07,1.83928,0.0759238,0.427136
1.17162e+07,1.83947,0.0759339,0.427156
1.1718e+07,1.83965,0.0759439,0.427175
1.17198e+07,1.83983,0.0759539,0.427195
1.17216e+07,1.84002,0.0759639,0.427215
1.17234e+07,1.8402,0.0759739,0.427234
1.17252e+07,1.84038,0.0759839,0.427254
1.1727e+07,1.84057,0.075994,0.427274
1.17288e+07,1.84075,0.076004,0.427293
1.17306e+07,1.84094,0.076014,0.427313
1.17324e+07,1.84112,0.076024,0.427332
1.17342e+07,1.8413,0.0760339,0.427352
1.1736e+07,1.84149,0.0760439,0.427371
1.17378e+07,1.84167,0.0760539,0.427391
1.17396e+07,1.84185,0.0760639,0.42741
1.17414e+07,1.84204,0.0760739,0.42743
1.17432e+07,1.84222,0.0760839,0.427449
1.1745e+07,1.8424,0.0760938,0.427469
1.17468e+07,1.84259,0.0761038,0.427488
1.17486e+07,1.84277,0.0761138,0.427508
1.17504e+07,1.84295,0.0761237,0.427527
1.17522e+07,1.84314,0.0761337,0.427546
1.1754e+07,1.84332,0.0761437,0.427566
1.17558e+07,1.8435,0.0761536,0.427585
1.17576e+07,1.84369,0.0761636,0.427604
1.17594e+07,1.84387,0.0761735,0.427624
1.17612e+07,1.84405,0.0761835,0.427643
1.1763e+07,1.84424,0.0761934,0.427662
1.17648e+07,1.84442,0.0762033,0.427681
1.17666e+07,1.8446,0.0762133,0.427701
1.17684e+07,1.84479,0.0762232,0.42772
1.17702e+07,1.84497,0.0762331,0.427739
1.1772e+07,1.84516,0.0762431,0.427758
1.17738e+07,1.84534,0.076253,0.427778
1.17756e+07,1.84552,0.0762629,0.427797
1.17774e+07,1.84571,0.0762728,0.427816
1.17792e+07,1.84589,0.0762827,0.427835
1.1781e+07,1.84607,0.0762926,0.427854
1.17828e+07,1.84626,0.0763025,0.427873
1.17846e+07,1.84644,0.0763124,0.427892
1.17864e+07,1.84662,0.0763223,0.427911
1.17882e+07,1.84681,0.0763322,0.427931
1.179e+07,1.84699,0.0763421,0.42795
1.17918e+07,1.84717,0.076352,0.427969
1.17936e+07,1.84736,0.0763619,0.427988
1.17954e+07,1.84754,0.0763718,0.428007
1.17972e+07,1.84772,0.0763817,0.428026
1.1799e+07,1.84791,0.0763915,0.428045
1.18008e+07,1.84809,0.0764014,0.428063
1.18026e+07,1.84827,0.0764113,0.428082
1.18044e+07,1.84846,0.0764212,0.428101
1.18062e+07,1.84864,0.076431,0.42812
1.1808e+07,1.84882,0.0764409,0.428139
1.18098e+07,1.84901,0.0764507,0.428158
1.18116e+07,1.84919,0.0764606,0.428177
1.18134e+07,1.84937,0.0764704,0.428196
1.18152e+07,1.84956,0.0764803,0.428215
1.1817e+07,1.84974,0.0764901,0.428233
1.18188e+07,1.84992,0.0765,0.428252
1.18206e+07,1.8501,0.0765098,0.428271
1.18224e+07,1.85029,0.0765196,0.42829
1.18242e+07,1.85047,0.0765295,0.428308
1.1826e+07,1.85065,0.0765393,0.428327
1.18278e+07,1.85084,0.0765491,0.428346
1.18296e+07,1.85102,0.0765589,0.428365
1.18314e+07,1.8512,0.0765687,0.428383
1.18332e+07,1.85139,0.0765786,0.428402
1.1835e+07,1.85157,0.0765884,0.428421
1.18368e+07,1.85175,0.0765982,0.428439
1.18386e+07,1.85194,0.076608,0.428458
1.18404e+07,1.85212,0.0766178,0.428476
1.18422e+07,1.8523,0.0766276,0.428495
1.1844e+07,1.85249,0.0766374,0.428514
1.18458e+07,1.85267,0.0766471,0.428532
1.18476e+07,1.85285,0.0766569,0.428551
1.18494e+07,1.85304,0.0766667,0.428569
1.18512e+07,1.85322,0.0766765,0.428588
1.1853e+07,1.8534,0.0766863,0.428606
1.18548e+07,1.85359,0.076696,0.428625
1.18566e+07,1.85377,0.0767058,0.428643
1.18584e+07,1.85395,0.0767156,0.428662
1.18602e+07,1.85413,0.0767253,0.42868
1.1862e+07,1.85432,0.0767351,0.428698
1.18638e+07,1.8545,0.0767448,0.428717
1.18656e+07,1.85468,0.0767546,0.428735
1.18674e+07,1.85487,0.0767643,0.428753
1.18692e+07,1.85505,0.0767741,0.428772
1.1871e+07,1.85523,0.0767838,0.42879
1.18728e+07,1.85542,0.0767936,0.428808
1.18746e+07,1.8556,0.0768033,0.428827
1.18764e+07,1.85578,0.076813,0.428845
1.18782e+07,1.85597,0.0768228,0.428863
1.188e+07,1.85615,0.0768325,0.428882
1.18818e+07,1.85633,0.0768422,0.4289
1.18836e+07,1.85651,0.0768519,0.428918
1.18854e+07,1.8567,0.0768616,0.428936
1.18872e+07,1.85688,0.0768714,0.428954
1.1889e+07,1.85706,0.0768811,0.428973
1.18908e+07,1.85725,0.0768908,0.428991
1.18926e+07,1.85743,0.0769005,0.429009
1.18944e+07,1.85761,0.0769102,0.429027
1.18962e+07,1.8578,0.0769199,0.429045
1.1898e+07,1.85798,0.0769295,0.429063
1.18998e+07,1.85816,0.0769392,0.429081
1.19016e+07,1.85834,0.0769489,0.429099
1.19034e+07,1.85853,0.0769586,0.429117
1.19052e+07,1.85871,0.0769683,0.429136
1.1907e+07,1.85889,0.0769779,0.429154
1.19088e+07,1.85908,0.0769876,0.429172
1.19106e+07,1.85926,0.0769973,0.42919
1.19124e+07,1.85944,0.0770069,0.429207
1.19142e+07,1.85962,0.0770166,0.429225
1.1916e+07,1.85981,0.0770263,0.429243
1.19178e+07,1.85999,0.0770359,0.429261
1.19196e+07,1.86017,0.0770456,0.429279
1.19214e+07,1.86036,0.0770552,0.429297
1.19232e+07,1.86054,0.0770648,0.429315
1.1925e+07,1.86072,0.0770745,0.429333
1.19268e+07,1.86091,0.0770841,0.429351
1.19286e+07,1.86109,0.0770938,0.429369
1.19304e+07,1.86127,0.0771034,0.429386
1.19322e+07,1.86145,0.077113,0.429404
1.1934e+07,1.86164,0.0771226,0.429422
1.19358e+07,1.86182,0.0771322,0.42944
1.19376e+07,1.862,0.0771419,0.429457
1.19394e+07,1.86219,0.0771515,0.429475
1.19412e+07,1.86237,0.0771611,0.429493
1.1943e+07,1.86255,0.0771707,0.429511
1.19448e+07,1.86273,0.0771803,0.429528
1.19466e+07,1.86292,0.0771899,0.429546
1.19484e+07,1.8631,0.0771995,0.429564
1.19502e+07,1.86328,0.0772091,0.429581
1.1952e+07,1.86346,0.0772186,0.429599
1.19538e+07,1.86365,0.0772282,0.429616
1.19556e+07,1.86383,0.0772378,0.429634
1.19574e+07,1.86401,0.0772474,0.429652
1.19592e+07,1.8642,0.077257,0.429669
1.1961e+07,1.86438,0.0772665,0.429687
1.19628e+07,1.86456,0.0772761,0.429704
1.19646e+07,1.86474,0.0772856,0.429722
1.19664e+07,1.86493,0.0772952,0.429739
1.19682e+07,1.86511,0.0773048,0.429757
1.197e+07,1.86529,0.0773143,0.429774
1.19718e+07,1.86548,0.0773239,0.429792
1.19736e+07,1.86566,0.0773334,0.429809
1.19754e+07,1.86584,0.0773429,0.429827
1.19772e+07,1.86602,0.0773525,0.429844
1.1979e+07,1.86621,0.077362,0.429861
1.19808e+07,1.86639,0.0773715,0.429879
1.19826e+07,1.86657,0.0773811,0.429896
1.19844e+07,1.86675,0.0773906,0.429913
1.19862e+07,1.86694,0.0774001,0.429931
1.1988e+07,1.86712,0.0774096,0.429948
1.19898e+07,1.8673,0.0774191,0.429965
1.19916e+07,1.86748,0.0774287,0.429983
1.19934e+07,1.86767,0.0774382,0.43
1.19952e+07,1.86785,0.0774477,0.430017
1.1997e+07,1.86803,0.0774572,0.430034
1.19988e+07,1.86822,0.0774666,0.430052
1.20006e+07,1.8684,0.0774761,0.430069
1.20024e+07,1.86858,0.0774856,0.430086
1.20042e+07,1.86876,0.0774951,0.430103
1.2006e+07,1.86895,0.0775046,0.43012
1.20078e+07,1.86913,0.0775141,0.430137
1.20096e+07,1.86931,0.0775235,0.430154
1.20114e+07,1.86949,0.077533,0.430172
1.20132e+07,1.86968,0.0775425,0.430189
1.2015e+07,1.86986,0.0775519,0.430206
1.20168e+07,1.87004,0.0775614,0.430223
1.20186e+07,1.87022,0.0775709,0.43024
1.20204e+07,1.87041,0.0775803,0.430257
1.20222e+07,1.87059,0.0775898,0.430274
1.2024e+07,1.87077,0.0775992,0.430291
1.20258e+07,1.87095,0.0776086,0.430308
1.20276e+07,1.87114,0.0776181,0.430325
1.20294e+07,1.87132,0.0776275,0.430342
1.20312e+07,1.8715,0.0776369,0.430359
1.2033e+07,1.87168,0.0776464,0.430376
1.20348e+07,1.87187,0.0776558,0.430392
1.20366e+07,1.87205,0.0776652,0.430409
1.20384e+07,1.87223,0.0776746,0.430426
1.20402e+07,1.87241,0.077684,0.430443
1.2042e+07,1.8726,0.0776934,0.43046
1.20438e+07,1.87278,0.0777028,0.430477
1.20456e+07,1.87296,0.0777122,0.430494
1.20474e+07,1.87314,0.0777216,0.43051
1.20492e+07,1.87333,0.077731,0.430527
1.2051e+07,1.87351,0.0777404,0.430544
1.20528e+07,1.87369,0.0777498,0.430561
1.20546e+07,1.87387,0.0777592,0.430577
1.20564e+07,1.87406,0.0777686,0.430594
1.20582e+07,1.87424,0.077778,0.430611
1.206e+07,1.87442,0.0777873,0.430627
1.20618e+07,1.8746,0.0777967,0.430644
1.20636e+07,1.87479,0.0778061,0.430661
1.20654e+07,1.87497,0.0778154,0.430677
1.20672e+07,1.87515,0.0778248,0.430694
1.2069e+07,1.87533,0.0778341,0.430711
1.20708e+07,1.87552,0.0778435,0.430727
1.20726e+07,1.8757,0.0778528,0.430744
1.20744e+07,1.87588,0.0778622,0.43076
1.20762e+07,1.87606,0.0778715,0.430777
1.2078e+07,1.87625,0.0778809,0.430793
1.20798e+07,1.87643,0.0778902,0.43081
1.20816e+07,1.87661,0.0778995,0.430826
1.20834e+07,1.87679,0.0779088,0.430843
1.20852e+07,1.87697,0.0779182,0.430859
1.2087e+07,1.87716,0.0779275,0.430876
1.20888e+07,1.87734,0.0779368,0.430892
1.20906e+07,1.87752,0.0779461,0.430909
1.20924e+07,1.8777,0.0779554,0.430925
1.20942e+07,1.87789,0.0779647,0.430941
1.2096e+07,1.87807,0.077974,0.430958
1.20978e+07,1.87825,0.0779833,0.430974
1.20996e+07,1.87843,0.0779926,0.43099
1.21014e+07,1.87862,0.0780019,0.431007
1.21032e+07,1.8788,0.0780112,0.431023
1.2105e+07,1.87898,0.0780204,0.431039
1.21068e+07,1.87916,0.0780297,0.431056
1.21086e+07,1.87934,0.078039,0.431072
1.21104e+07,1.87953,0.0780483,0.431088
1.21122e+07,1.87971,0.0780575,0.431104
1.2114e+07,1.87989,0.0780668,0.43112
1.21158e+07,1.88007,0.0780761,0.431137
1.21176e+07,1.88026,0.0780853,0.431153
1.21194e+07,1.88044,0.0780946,0.431169
1.21212e+07,1.88062,0.0781038,0.431185
1.2123e+07,1.8808,0.0781131,0.431201
1.21248e+07,1.88098,0.0781223,0.431217
1.21266e+07,1.88117,0.0781315,0.431234
1.21284e+07,1.88135,0.0781408,0.43125
1.21302e+07,1.88153,0.07815,0.431266
1.2132e+07,1.88171,0.0781592,0.431282
1.21338e+07,1.8819,0.0781684,0.431298
1.21356e+07,1.88208,0.0781777,0.431314
1.21374e+07,1.88226,0.0781869,0.43133
1.21392e+07,1.88244,0.0781961,0.431346
1.2141e+07,1.88262,0.0782053,0.431362
1.21428e+07,1.88281,0.0782145,0.431378
1.21446e+07,1.88299,0.0782237,0.431394
1.21464e+07,1.88317,0.0782329,0.43141
1.21482e+07,1.88335,0.0782421,0.431425
1.215e+07,1.88353,0.0782513,0.431441
1.21518e+07,1.88372,0.0782604,0.431457
1.21536e+07,1.8839,0.0782696,0.431473
1.21554e+07,1.88408,0.0782788,0.431489
1.21572e+07,1.88426,0.078288,0.431505
1.2159e+07,1.88445,0.0782971,0.431521
1.21608e+07,1.88463,0.0783063,0.431536
1.21626e+07,1.88481,0.0783155,0.431552
1.21644e+07,1.88499,0.0783246,0.431568
1.21662e+07,1.88517,0.0783338,0.431584
1.2168e+07,1.88536,0.0783429,0.431599
1.21698e+07,1.88554,0.0783521,0.431615
1.21716e+07,1.88572,0.0783612,0.431631
1.21734e+07,1.8859,0.0783704,0.431647
1.21752e+07,1.88608,0.0783795,0.431662
1.2177e+07,1.88627,0.0783886,0.431678
1.21788e+07,1.88645,0.0783978,0.431694
1.21806e+07,1.88663,0.0784069,0.431709
1.21824e+07,1.88681,0.078416,0.431725
1.21842e+07,1.88699,0.0784251,0.43174
1.2186e+07,1.88718,0.0784342,0.431756
1.21878e+07,1.88736,0.0784433,0.431772
1.21896e+07,1.88754,0.0784524,0.431787
1.21914e+07,1.88772,0.0784615,0.431803
1.21932e+07,1.8879,0.0784706,0.431818
1.2195e+07,1.88809,0.0784797,0.431834
1.21968e+07,1.88827,0.0784888,0.431849
1.21986e+07,1.88845,0.0784979,0.431865
1.22004e+07,1.88863,0.078507,0.43188
1.22022e+07,1.88881,0.0785161,0.431895
1.2204e+07,1.889,0.0785251,0.431911
1.22058e+07,1.88918,0.0785342,0.431926
1.22076e+07,1.88936,0.0785433,0.431942
1.22094e+07,1.88954,0.0785524,0.431957
1.22112e+07,1.88972,0.0785614,0.431972
1.2213e+07,1.8899,0.0785705,0.431988
1.22148e+07,1.89009,0.0785795,0.432003
1.22166e+07,1.89027,0.0785886,0.432018
1.22184e+07,1.89045,0.0785976,0.432034
1.22202e+07,1.89063,0.0786067,0.432049
1.2222e+07,1.89081,0.0786157,0.432064
1.22238e+07,1.891,0.0786247,0.43208
1.22256e+07,1.89118,0.0786337,0.432095
1.22274e+07,1.89136,0.0786428,0.43211
1.22292e+07,1.89154,0.0786518,0.432125
1.2231e+07,1.89172,0.0786608,0.43214
1.22328e+07,1.89191,0.0786698,0.432156
1.22346e+07,1.89209,0.0786788,0.432171
1.22364e+07,1.89227,0.0786878,0.432186
1.22382e+07,1.89245,0.0786968,0.432201
1.224e+07,1.89263,0.0787058,0.432216
1.22418e+07,1.89281,0.0787148,0.432231
1.22436e+07,1.893,0.0787238,0.432246
1.22454e+07,1.89318,0.0787328,0.432261
1.22472e+07,1.89336,0.0787418,0.432276
1.2249e+07,1.89354,0.0787508,0.432291
1.22508e+07,1.89372,0.0787597,0.432306
